/		CG-6 Survey
/		Survey Name:	B4_VG_0
/		Instrument Serial Number:	000000022090465
/		Created:	2023-04-03 07:52:14
/
/		CG-6 Calibration
/		Operator:	OAZ
/		Gcal1 [mGal]:	8286.592000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.031989
/		Y Scale [arc-sec/ADU]:	0.031061
/		X Offset [ADU]:	-9210.497388
/		Y Offset [ADU]:	-163918.006243
/		Temperature Coefficient [mGal/mK]:	-0.129000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.012490
/		Drift Zero Time:	2023-02-14 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
5	2023-04-04	08:44:29	5900.2402	14	0.0149	0.0019	5899.5998	0.1	0.7	0.3283	-0.0124	0.0000	0.0424	0.6103	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	08:45:29	5900.2400	14	0.0162	0.0021	5899.5995	0.9	2.9	0.3349	-0.0124	0.0001	0.0424	0.6103	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	08:46:29	5900.2403	14	0.0155	0.0020	5899.5998	0.8	3.3	0.3263	-0.0124	0.0001	0.0424	0.6103	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	08:47:29	5900.2395	14	0.0153	0.0020	5899.5990	0.8	2.7	0.3278	-0.0123	0.0001	0.0424	0.6103	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-04	08:53:33	5900.2858	14	0.0151	0.0019	5899.6449	-0.1	0.6	0.3310	-0.0123	0.0000	0.0428	0.6104	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-04	08:54:33	5900.2856	14	0.0146	0.0019	5899.6445	-1.7	0.0	0.3275	-0.0123	0.0001	0.0428	0.6104	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-04	08:55:33	5900.2854	14	0.0142	0.0018	5899.6445	-1.1	0.7	0.3334	-0.0123	0.0001	0.0427	0.6104	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-04	08:56:33	5900.2863	14	0.0136	0.0018	5899.6455	-0.7	0.0	0.3362	-0.0123	0.0000	0.0426	0.6104	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-04	08:57:33	5900.2860	14	0.0151	0.0020	5899.6451	0.0	0.4	0.3299	-0.0123	0.0000	0.0427	0.6104	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-04	08:58:33	5900.2870	14	0.0177	0.0023	5899.6464	0.6	-0.7	0.3270	-0.0123	0.0001	0.0425	0.6104	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-04	08:59:33	5900.2867	14	0.0182	0.0024	5899.6458	-0.8	0.6	0.3290	-0.0123	0.0000	0.0427	0.6104	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-04	09:00:33	5900.2867	14	0.0178	0.0023	5899.6460	-0.9	0.2	0.3281	-0.0123	0.0000	0.0425	0.6104	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-04	09:01:33	5900.2847	14	0.0206	0.0027	5899.6441	-0.9	-0.0	0.3324	-0.0123	0.0001	0.0424	0.6105	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-04	09:02:33	5900.2860	14	0.0177	0.0023	5899.6453	-2.1	0.8	0.3294	-0.0124	0.0001	0.0425	0.6105	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:09:27	5900.2397	15	0.0200	0.0026	5899.5985	-3.6	-0.6	0.3394	-0.0126	0.0002	0.0430	0.6105	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:10:27	5900.2388	15	0.0168	0.0022	5899.5981	-3.2	-0.4	0.3362	-0.0126	0.0001	0.0427	0.6105	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:11:27	5900.2381	15	0.0195	0.0025	5899.5973	-2.7	0.2	0.3292	-0.0127	0.0001	0.0428	0.6105	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:12:27	5900.2380	15	0.0178	0.0023	5899.5973	-1.9	0.1	0.3291	-0.0127	0.0001	0.0428	0.6106	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:13:27	5900.2397	15	0.0154	0.0020	5899.5990	-2.4	1.1	0.3339	-0.0128	0.0001	0.0427	0.6106	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:14:27	5900.2381	15	0.0181	0.0023	5899.5975	-2.3	0.5	0.3289	-0.0128	0.0001	0.0427	0.6106	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:15:27	5900.2391	15	0.0153	0.0020	5899.5988	-2.7	1.2	0.3300	-0.0129	0.0001	0.0426	0.6106	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:16:27	5900.2390	15	0.0155	0.0020	5899.5987	-2.4	1.4	0.3271	-0.0129	0.0002	0.0425	0.6106	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:17:27	5900.2406	15	0.0178	0.0023	5899.6004	-1.8	0.6	0.3292	-0.0130	0.0001	0.0425	0.6106	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:18:27	5900.2391	15	0.0142	0.0018	5899.5991	-2.7	0.9	0.3319	-0.0131	0.0001	0.0424	0.6106	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:25:44	5900.1710	15	0.0202	0.0026	5899.5308	3.0	0.4	0.3336	-0.0136	0.0001	0.0429	0.6107	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:26:44	5900.1721	15	0.0159	0.0021	5899.5320	3.5	2.1	0.3353	-0.0137	0.0002	0.0429	0.6107	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:27:44	5900.1712	15	0.0144	0.0019	5899.5314	3.3	1.3	0.3290	-0.0138	0.0002	0.0427	0.6107	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:28:44	5900.1711	15	0.0147	0.0019	5899.5314	3.4	0.5	0.3310	-0.0139	0.0002	0.0427	0.6107	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:29:44	5900.1700	15	0.0188	0.0024	5899.5306	3.6	1.0	0.3328	-0.0140	0.0002	0.0425	0.6107	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:30:44	5900.1714	15	0.0152	0.0020	5899.5320	3.3	1.2	0.3303	-0.0140	0.0002	0.0426	0.6107	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:31:44	5900.1725	15	0.0151	0.0019	5899.5334	2.4	0.1	0.3289	-0.0141	0.0001	0.0424	0.6107	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:32:44	5900.1710	15	0.0176	0.0023	5899.5319	2.1	1.8	0.3270	-0.0142	0.0001	0.0425	0.6107	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:33:44	5900.1722	15	0.0152	0.0020	5899.5332	1.3	2.3	0.3285	-0.0144	0.0002	0.0425	0.6107	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:34:44	5900.1708	15	0.0154	0.0020	5899.5320	2.8	1.5	0.3307	-0.0145	0.0001	0.0424	0.6107	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:40:53	5900.2375	15	0.0225	0.0029	5899.5989	-0.6	0.9	0.3282	-0.0152	0.0000	0.0429	0.6108	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:41:53	5900.2381	15	0.0171	0.0022	5899.5997	-0.9	0.5	0.3316	-0.0153	0.0001	0.0428	0.6108	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:42:53	5900.2394	15	0.0148	0.0019	5899.6010	-1.2	0.4	0.3279	-0.0154	0.0001	0.0429	0.6108	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:43:53	5900.2381	15	0.0138	0.0018	5899.6000	-1.5	0.3	0.3290	-0.0155	0.0000	0.0428	0.6108	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:44:53	5900.2387	15	0.0158	0.0020	5899.6008	-1.0	0.4	0.3291	-0.0157	0.0000	0.0427	0.6108	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:45:53	5900.2364	15	0.0178	0.0023	5899.5987	-0.3	0.6	0.3332	-0.0158	0.0000	0.0427	0.6108	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:46:53	5900.2385	15	0.0223	0.0029	5899.6010	-0.2	-0.4	0.3278	-0.0159	0.0000	0.0425	0.6109	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:47:53	5900.2378	15	0.0202	0.0026	5899.6004	-0.6	0.1	0.3309	-0.0161	0.0000	0.0425	0.6109	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:48:53	5900.2389	15	0.0215	0.0028	5899.6018	-2.2	0.3	0.3322	-0.0162	0.0001	0.0424	0.6109	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	09:49:53	5900.2386	15	0.0180	0.0023	5899.6015	-1.8	1.3	0.3241	-0.0164	0.0001	0.0425	0.6109	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:53:36	5900.1701	15	0.0151	0.0019	5899.5334	1.6	1.0	0.3313	-0.0169	0.0001	0.0427	0.6109	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:54:36	5900.1704	15	0.0152	0.0020	5899.5337	1.9	2.2	0.3274	-0.0171	0.0001	0.0427	0.6109	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:55:36	5900.1703	15	0.0297	0.0038	5899.5338	0.7	2.7	0.3301	-0.0172	0.0001	0.0427	0.6109	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:56:36	5900.1704	15	0.0208	0.0027	5899.5341	0.8	2.6	0.3281	-0.0174	0.0002	0.0426	0.6109	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:57:36	5900.1696	15	0.0280	0.0036	5899.5335	1.6	2.0	0.3268	-0.0176	0.0002	0.0425	0.6109	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:58:36	5900.1686	15	0.0135	0.0017	5899.5329	1.1	2.2	0.3283	-0.0177	0.0001	0.0424	0.6110	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	09:59:36	5900.1711	15	0.0203	0.0026	5899.5357	-0.1	2.6	0.3303	-0.0179	0.0001	0.0422	0.6110	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:00:36	5900.1702	15	0.0197	0.0025	5899.5347	0.6	2.4	0.3308	-0.0181	0.0001	0.0426	0.6110	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:01:36	5900.1685	15	0.0162	0.0021	5899.5333	1.2	1.0	0.3282	-0.0182	0.0000	0.0424	0.6110	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:02:36	5900.1690	15	0.0190	0.0025	5899.5340	0.1	0.5	0.3376	-0.0184	0.0000	0.0423	0.6110	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:07:11	5900.2387	15	0.0253	0.0033	5899.6041	-0.1	-1.8	0.3280	-0.0192	0.0001	0.0426	0.6110	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:08:11	5900.2379	15	0.0189	0.0024	5899.6036	0.3	-1.6	0.3252	-0.0194	0.0001	0.0426	0.6110	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:09:11	5900.2370	15	0.0157	0.0020	5899.6029	-0.5	-0.7	0.3299	-0.0196	0.0000	0.0426	0.6110	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:10:11	5900.2387	15	0.0168	0.0022	5899.6048	-1.0	-1.3	0.3241	-0.0198	0.0000	0.0426	0.6111	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:11:11	5900.2381	15	0.0124	0.0016	5899.6045	-0.3	-0.5	0.3249	-0.0200	0.0000	0.0425	0.6111	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:12:11	5900.2379	15	0.0154	0.0020	5899.6046	0.2	-0.1	0.3334	-0.0202	0.0000	0.0424	0.6111	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:13:11	5900.2391	15	0.0201	0.0026	5899.6057	0.2	1.8	0.3363	-0.0204	0.0001	0.0426	0.6111	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:14:11	5900.2407	15	0.0196	0.0025	5899.6076	-0.9	2.2	0.3258	-0.0206	0.0001	0.0424	0.6111	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:15:11	5900.2402	15	0.0204	0.0026	5899.6073	-1.1	2.3	0.3230	-0.0208	0.0001	0.0425	0.6111	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:16:11	5900.2388	15	0.0162	0.0021	5899.6060	-0.7	2.0	0.3291	-0.0210	0.0001	0.0426	0.6111	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:22:45	5900.1701	15	0.0134	0.0017	5899.5386	0.3	-1.5	0.3288	-0.0223	0.0001	0.0427	0.6112	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:23:45	5900.1698	15	0.0190	0.0024	5899.5385	-0.3	-1.8	0.3294	-0.0226	0.0001	0.0426	0.6112	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:24:45	5900.1709	15	0.0174	0.0023	5899.5396	1.4	-3.1	0.3240	-0.0228	0.0002	0.0427	0.6112	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:25:45	5900.1712	15	0.0146	0.0019	5899.5403	1.0	-2.1	0.3287	-0.0230	0.0001	0.0426	0.6112	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:26:45	5900.1694	15	0.0177	0.0023	5899.5386	1.4	-2.4	0.3287	-0.0232	0.0001	0.0426	0.6112	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:27:45	5900.1706	15	0.0155	0.0020	5899.5403	0.7	-1.8	0.3367	-0.0235	0.0001	0.0425	0.6112	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:28:45	5900.1698	15	0.0195	0.0025	5899.5398	0.2	-1.6	0.3280	-0.0237	0.0000	0.0424	0.6112	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:29:45	5900.1688	15	0.0143	0.0019	5899.5389	0.7	-2.5	0.3345	-0.0239	0.0001	0.0425	0.6112	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:30:45	5900.1697	15	0.0162	0.0021	5899.5404	1.0	-1.5	0.3278	-0.0241	0.0001	0.0422	0.6112	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:31:45	5900.1707	15	0.0151	0.0020	5899.5415	1.5	-1.1	0.3302	-0.0244	0.0001	0.0423	0.6112	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:35:43	5900.2390	15	0.0165	0.0021	5899.6103	-1.7	3.7	0.3252	-0.0253	0.0002	0.0425	0.6113	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:36:43	5900.2390	15	0.0213	0.0027	5899.6105	-1.7	4.3	0.3280	-0.0256	0.0003	0.0425	0.6113	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:37:43	5900.2388	15	0.0150	0.0019	5899.6105	-0.5	3.9	0.3280	-0.0258	0.0002	0.0426	0.6113	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:38:43	5900.2391	15	0.0154	0.0020	5899.6111	-1.3	3.7	0.3244	-0.0260	0.0002	0.0426	0.6113	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:39:43	5900.2395	15	0.0161	0.0021	5899.6118	0.5	2.9	0.3253	-0.0263	0.0002	0.0425	0.6113	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:40:43	5900.2387	15	0.0176	0.0023	5899.6116	-1.2	3.2	0.3259	-0.0265	0.0002	0.0422	0.6113	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:41:43	5900.2384	15	0.0168	0.0022	5899.6113	-1.1	3.8	0.3293	-0.0268	0.0002	0.0423	0.6113	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:42:43	5900.2386	15	0.0176	0.0023	5899.6116	-2.0	2.9	0.3301	-0.0270	0.0002	0.0425	0.6113	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:43:43	5900.2399	15	0.0167	0.0022	5899.6133	-1.8	3.8	0.3275	-0.0273	0.0002	0.0423	0.6113	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	10:44:43	5900.2393	15	0.0170	0.0022	5899.6130	0.4	3.4	0.3329	-0.0275	0.0002	0.0423	0.6114	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:50:25	5900.1702	15	0.0144	0.0019	5899.5453	0.4	-1.4	0.3248	-0.0290	0.0001	0.0426	0.6114	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:51:25	5900.1702	15	0.0181	0.0023	5899.5454	-0.3	0.7	0.3240	-0.0293	0.0000	0.0426	0.6114	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:52:25	5900.1707	15	0.0149	0.0019	5899.5463	0.0	1.0	0.3281	-0.0295	0.0001	0.0425	0.6114	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:53:25	5900.1705	15	0.0177	0.0023	5899.5464	-1.0	1.0	0.3242	-0.0298	0.0001	0.0425	0.6114	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:54:25	5900.1706	15	0.0157	0.0020	5899.5467	0.1	0.3	0.3310	-0.0301	0.0000	0.0425	0.6114	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:55:25	5900.1703	15	0.0170	0.0022	5899.5469	-1.1	0.4	0.3232	-0.0303	0.0000	0.0423	0.6114	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:56:25	5900.1722	15	0.0140	0.0018	5899.5488	-1.3	0.7	0.3323	-0.0306	0.0000	0.0426	0.6115	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:57:25	5900.1716	15	0.0143	0.0018	5899.5486	-1.3	1.6	0.3299	-0.0309	0.0001	0.0424	0.6115	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:58:25	5900.1708	15	0.0148	0.0019	5899.5481	-0.4	1.7	0.3294	-0.0312	0.0001	0.0423	0.6115	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	10:59:25	5900.1704	15	0.0158	0.0020	5899.5479	-0.2	2.1	0.3233	-0.0314	0.0001	0.0423	0.6115	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	11:07:12	5900.2398	15	0.0176	0.0023	5899.6188	-0.1	2.2	0.3313	-0.0336	0.0001	0.0429	0.6115	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	11:08:12	5900.2399	15	0.0180	0.0023	5899.6194	0.9	2.0	0.3338	-0.0339	0.0001	0.0428	0.6116	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	11:09:12	5900.2410	15	0.0156	0.0020	5899.6209	-0.5	2.1	0.3261	-0.0342	0.0001	0.0427	0.6116	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	11:10:12	5900.2393	15	0.0193	0.0025	5899.6196	1.7	2.3	0.3254	-0.0345	0.0001	0.0425	0.6116	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	11:11:12	5900.2403	15	0.0160	0.0021	5899.6208	1.8	2.4	0.3323	-0.0348	0.0002	0.0425	0.6116	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	11:12:12	5900.2391	15	0.0208	0.0027	5899.6202	2.4	1.1	0.3269	-0.0350	0.0001	0.0424	0.6116	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	11:13:12	5900.2394	15	0.0170	0.0022	5899.6206	3.5	1.3	0.3380	-0.0353	0.0002	0.0424	0.6116	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	11:14:12	5900.2395	15	0.0164	0.0021	5899.6210	2.9	2.7	0.3158	-0.0356	0.0002	0.0423	0.6116	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	11:15:12	5900.2398	15	0.0142	0.0018	5899.6218	3.2	1.3	0.3283	-0.0359	0.0002	0.0421	0.6116	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
5	2023-04-04	11:16:12	5900.2401	15	0.0166	0.0021	5899.6224	2.4	1.7	0.3267	-0.0362	0.0001	0.0422	0.6116	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:24:51	5900.1697	16	0.0159	0.0021	5899.5540	0.1	1.0	0.3339	-0.0388	0.0000	0.0427	0.6117	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:25:51	5900.1709	16	0.0184	0.0024	5899.5555	-0.4	2.2	0.3225	-0.0391	0.0001	0.0427	0.6117	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:26:51	5900.1705	16	0.0170	0.0022	5899.5557	-1.4	1.9	0.3302	-0.0394	0.0001	0.0425	0.6117	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:27:51	5900.1706	16	0.0146	0.0019	5899.5559	-0.3	1.2	0.3310	-0.0397	0.0000	0.0427	0.6117	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:28:51	5900.1717	16	0.0153	0.0020	5899.5576	0.3	-0.3	0.3302	-0.0400	0.0000	0.0424	0.6117	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:29:51	5900.1704	16	0.0256	0.0033	5899.5565	0.4	1.9	0.3336	-0.0403	0.0001	0.0424	0.6117	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:30:51	5900.1723	16	0.0175	0.0023	5899.5588	0.2	1.7	0.3266	-0.0406	0.0001	0.0422	0.6118	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:31:51	5900.1716	16	0.0210	0.0027	5899.5584	-0.5	0.3	0.3269	-0.0409	0.0001	0.0423	0.6118	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:32:51	5900.1704	16	0.0155	0.0020	5899.5577	-0.2	-0.2	0.3243	-0.0412	0.0000	0.0421	0.6118	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:33:51	5900.1717	16	0.0193	0.0025	5899.5592	-1.7	-0.1	0.3314	-0.0415	0.0001	0.0422	0.6118	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	11:40:54	5900.0729	16	0.0192	0.0025	5899.4620	-2.6	-1.0	0.3260	-0.0436	0.0001	0.0425	0.6118	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	11:41:54	5900.0726	16	0.0165	0.0021	5899.4619	-2.7	0.0	0.3331	-0.0439	0.0001	0.0426	0.6118	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	11:42:54	5900.0732	16	0.0174	0.0022	5899.4631	-2.8	0.2	0.3240	-0.0443	0.0001	0.0424	0.6119	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	11:43:54	5900.0733	16	0.0171	0.0022	5899.4635	-1.8	-0.2	0.3332	-0.0446	0.0001	0.0424	0.6119	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	11:44:54	5900.0741	16	0.0207	0.0027	5899.4647	0.7	0.1	0.3281	-0.0449	0.0000	0.0424	0.6119	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	11:45:54	5900.0740	16	0.0155	0.0020	5899.4651	-0.3	-1.0	0.3294	-0.0452	0.0000	0.0422	0.6119	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	11:46:54	5900.0742	16	0.0173	0.0022	5899.4656	-2.9	-1.1	0.3244	-0.0455	0.0001	0.0421	0.6119	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	11:47:54	5900.0739	16	0.0181	0.0023	5899.4656	-2.0	-0.9	0.3231	-0.0458	0.0001	0.0421	0.6119	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	11:48:54	5900.0735	16	0.0184	0.0024	5899.4655	-1.7	0.4	0.3281	-0.0461	0.0001	0.0421	0.6119	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-04	11:49:54	5900.0748	16	0.0131	0.0017	5899.4670	-0.3	0.3	0.3278	-0.0464	0.0000	0.0423	0.6119	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:55:36	5900.1706	16	0.0165	0.0021	5899.5644	0.5	-0.1	0.3313	-0.0482	0.0000	0.0423	0.6120	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:56:36	5900.1722	16	0.0188	0.0024	5899.5660	0.8	-1.3	0.3295	-0.0485	0.0001	0.0425	0.6120	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:57:36	5900.1699	16	0.0122	0.0016	5899.5644	0.3	-0.5	0.3271	-0.0488	0.0000	0.0423	0.6120	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:58:36	5900.1708	16	0.0194	0.0025	5899.5656	0.3	-0.9	0.3316	-0.0491	0.0001	0.0423	0.6120	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	11:59:36	5900.1707	16	0.0167	0.0022	5899.5658	-1.1	-0.1	0.3305	-0.0494	0.0000	0.0422	0.6120	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:00:36	5900.1717	16	0.0152	0.0020	5899.5672	0.3	-0.9	0.3271	-0.0497	0.0000	0.0421	0.6120	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-04	12:01:36	5900.1712	16	0.0184	0.0024	5899.5670	1.0	0.6	0.3293	-0.0500	0.0000	0.0421	0.6120	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
